,time,t2m,longitude,latitude,Fault_Label,Fault_Type
4292,2023-06-28 20:00:00,2.104499999999973,-25,70,0,0
4293,2023-06-28 21:00:00,-3.0692596996218837,-25,70,1,1
4294,2023-06-28 22:00:00,2.188350000000014,-25,70,0,0
4295,2023-06-28 23:00:00,-3.044986796200657,-25,70,1,1
4296,2023-06-29 00:00:00,8.000305321140564,-25,70,1,1
4297,2023-06-29 01:00:00,2.1724199999999882,-25,70,0,0
4298,2023-06-29 02:00:00,2.160919999999976,-25,70,0,0
4299,2023-06-29 03:00:00,1.8924600000000282,-25,70,0,0
4300,2023-06-29 04:00:00,-4.0035220941288445,-25,70,1,1
4301,2023-06-29 05:00:00,1.7624500000000012,-25,70,0,0
4302,2023-06-29 06:00:00,1.9033999999999764,-25,70,0,0
4303,2023-06-29 07:00:00,2.086940000000027,-25,70,0,0
4304,2023-06-29 08:00:00,2.123019999999997,-25,70,0,0
4305,2023-06-29 09:00:00,2.2040999999999826,-25,70,0,0
4306,2023-06-29 10:00:00,2.378969999999981,-25,70,0,0
4307,2023-06-29 11:00:00,2.60863999999998,-25,70,0,0
4308,2023-06-29 12:00:00,-3.3643796501723884,-25,70,1,1
4309,2023-06-29 13:00:00,7.804473104695956,-25,70,1,1
4310,2023-06-29 14:00:00,-2.8890884427205323,-25,70,1,1
4311,2023-06-29 15:00:00,2.8623699999999985,-25,70,0,0
4312,2023-06-29 16:00:00,2.7597999999999843,-25,70,0,0
4313,2023-06-29 17:00:00,7.796054235737064,-25,70,1,1
4314,2023-06-29 18:00:00,8.4380333016498,-25,70,1,1
4315,2023-06-29 19:00:00,2.189300000000003,-25,70,0,0
4316,2023-06-29 20:00:00,2.2398699999999963,-25,70,0,0
4317,2023-06-29 21:00:00,2.259520000000009,-25,70,0,0
4318,2023-06-29 22:00:00,-3.268233877884331,-25,70,1,1
4319,2023-06-29 23:00:00,7.5855872071344566,-25,70,1,1
4320,2023-06-30 00:00:00,-3.607176035849551,-25,70,1,1
4321,2023-06-30 01:00:00,1.4200399999999718,-25,70,0,0
4322,2023-06-30 02:00:00,-4.079458697324936,-25,70,1,1
4323,2023-06-30 03:00:00,0.7385600000000068,-25,70,0,0
4324,2023-06-30 04:00:00,5.81522506175962,-25,70,1,1
4325,2023-06-30 05:00:00,0.4531999999999812,-25,70,0,0
4326,2023-06-30 06:00:00,5.846578456447159,-25,70,1,1
4327,2023-06-30 07:00:00,1.3942299999999932,-25,70,0,0
4328,2023-06-30 08:00:00,1.380740000000003,-25,70,0,0
4329,2023-06-30 09:00:00,1.4581999999999766,-25,70,0,0
4330,2023-06-30 10:00:00,7.274408030809018,-25,70,1,1
4331,2023-06-30 11:00:00,8.027638164681113,-25,70,1,1
4332,2023-06-30 12:00:00,2.2118500000000267,-25,70,0,0
4333,2023-06-30 13:00:00,-3.3249620166986027,-25,70,1,1
4334,2023-06-30 14:00:00,2.2686800000000176,-25,70,0,0
4335,2023-06-30 15:00:00,2.275419999999997,-25,70,0,0
4336,2023-06-30 16:00:00,2.0828200000000265,-25,70,0,0
4337,2023-06-30 17:00:00,1.9758600000000115,-25,70,0,0
4338,2023-06-30 18:00:00,-3.5599717682476673,-25,70,1,1
4339,2023-06-30 19:00:00,6.952568132389876,-25,70,1,1
4340,2023-06-30 20:00:00,7.481396531670769,-25,70,1,1
4341,2023-06-30 21:00:00,1.7767600000000243,-25,70,0,0
4342,2023-06-30 22:00:00,1.944340000000011,-25,70,0,0
4343,2023-06-30 23:00:00,2.0202300000000264,-25,70,0,0
4344,2023-07-01 00:00:00,-3.1234033933944048,-25,70,1,1
4345,2023-07-01 01:00:00,1.911800000000028,-25,70,0,0
4346,2023-07-01 02:00:00,1.6797199999999748,-25,70,0,0
4347,2023-07-01 03:00:00,1.4851699999999823,-25,70,0,0
4348,2023-07-01 04:00:00,1.2638000000000034,-25,70,0,0
4349,2023-07-01 05:00:00,1.3408999999999764,-25,70,0,0
4350,2023-07-01 06:00:00,1.363650000000007,-25,70,0,0
4351,2023-07-01 07:00:00,1.3093999999999824,-25,70,0,0
4352,2023-07-01 08:00:00,1.2646799999999985,-25,70,0,0
4353,2023-07-01 09:00:00,6.780694780630318,-25,70,1,1
4354,2023-07-01 10:00:00,1.2860699999999952,-25,70,0,0
4355,2023-07-01 11:00:00,0.9728400000000192,-25,70,0,0
4356,2023-07-01 12:00:00,0.8768999999999778,-25,70,0,0
4357,2023-07-01 13:00:00,-4.230080926335143,-25,70,1,1
4358,2023-07-01 14:00:00,6.465314383108027,-25,70,1,1
4359,2023-07-01 15:00:00,1.3897000000000048,-25,70,0,0
4360,2023-07-01 16:00:00,1.2855200000000195,-25,70,0,0
4361,2023-07-01 17:00:00,1.4048999999999978,-25,70,0,0
4362,2023-07-01 18:00:00,1.3892799999999852,-25,70,0,0
4363,2023-07-01 19:00:00,-3.9913171504791514,-25,70,1,1
4364,2023-07-01 20:00:00,1.4226699999999823,-25,70,0,0
4365,2023-07-01 21:00:00,1.440339999999992,-25,70,0,0
4366,2023-07-01 22:00:00,1.6358599999999797,-25,70,0,0
4367,2023-07-01 23:00:00,1.562470000000019,-25,70,0,0
4368,2023-07-02 00:00:00,1.519299999999987,-25,70,0,0
4369,2023-07-02 01:00:00,1.3060300000000211,-25,70,0,0
4370,2023-07-02 02:00:00,-3.6741407091381024,-25,70,1,1
4371,2023-07-02 03:00:00,1.3490300000000275,-25,70,0,0
4372,2023-07-02 04:00:00,1.341920000000016,-25,70,0,0
4373,2023-07-02 05:00:00,1.3848300000000222,-25,70,0,0
4374,2023-07-02 06:00:00,6.767937042026129,-25,70,1,1
4375,2023-07-02 07:00:00,1.7816199999999753,-25,70,0,0
4376,2023-07-02 08:00:00,6.9933680295850875,-25,70,1,1
4377,2023-07-02 09:00:00,8.120982191175111,-25,70,1,1
4378,2023-07-02 10:00:00,-2.984304551301257,-25,70,1,1
4379,2023-07-02 11:00:00,-3.217179423144776,-25,70,1,1
4380,2023-07-02 12:00:00,2.6309800000000223,-25,70,0,0
4381,2023-07-02 13:00:00,2.6666000000000167,-25,70,0,0
4382,2023-07-02 14:00:00,2.7382799999999747,-25,70,0,0
4383,2023-07-02 15:00:00,2.790200000000027,-25,70,0,0
4384,2023-07-02 16:00:00,2.729129999999998,-25,70,0,0
4385,2023-07-02 17:00:00,-2.698692142328107,-25,70,1,1
4386,2023-07-02 18:00:00,8.839403147186616,-25,70,1,1
4387,2023-07-02 19:00:00,-2.9932122860104258,-25,70,1,1
4388,2023-07-02 20:00:00,2.745360000000005,-25,70,0,0
4389,2023-07-02 21:00:00,8.545058992202215,-25,70,1,1
4390,2023-07-02 22:00:00,2.8047000000000253,-25,70,0,0
4391,2023-07-02 23:00:00,-2.8715449813844156,-25,70,1,1
4392,2023-07-03 00:00:00,-2.1222502512233525,-25,70,1,1
4393,2023-07-03 01:00:00,-2.711267470751344,-25,70,1,1
4394,2023-07-03 02:00:00,3.2327599999999848,-25,70,0,0
4395,2023-07-03 03:00:00,3.4000500000000216,-25,70,0,0
4396,2023-07-03 04:00:00,3.6537500000000023,-25,70,0,0
4397,2023-07-03 05:00:00,-1.159129784957213,-25,70,1,1
4398,2023-07-03 06:00:00,4.244050000000016,-25,70,0,0
4399,2023-07-03 07:00:00,4.525269999999978,-25,70,0,0
4400,2023-07-03 08:00:00,4.791380000000004,-25,70,0,0
4401,2023-07-03 09:00:00,10.657410465404151,-25,70,1,1
4402,2023-07-03 10:00:00,5.286929999999984,-25,70,0,0
4403,2023-07-03 11:00:00,5.511199999999974,-25,70,0,0
4404,2023-07-03 12:00:00,0.8349055245514743,-25,70,1,1
4405,2023-07-03 13:00:00,6.464969999999994,-25,70,0,0
4406,2023-07-03 14:00:00,6.912170000000003,-25,70,0,0
4407,2023-07-03 15:00:00,12.903040646482426,-25,70,1,1
4408,2023-07-03 16:00:00,6.886540000000025,-25,70,0,0
4409,2023-07-03 17:00:00,6.841099999999983,-25,70,0,0
4410,2023-07-03 18:00:00,6.751700000000028,-25,70,0,0
4411,2023-07-03 19:00:00,12.269278938405122,-25,70,1,1
4412,2023-07-03 20:00:00,6.229980000000012,-25,70,0,0
4413,2023-07-03 21:00:00,5.509059999999977,-25,70,0,0
4414,2023-07-03 22:00:00,-0.45429183439618903,-25,70,1,1
4415,2023-07-03 23:00:00,4.703739999999982,-25,70,0,0
4416,2023-07-04 00:00:00,4.45386000000002,-25,70,0,0
4417,2023-07-04 01:00:00,4.275199999999984,-25,70,0,0
4418,2023-07-04 02:00:00,-1.4956010723610902,-25,70,1,1
4419,2023-07-04 03:00:00,9.588462020869859,-25,70,1,1
4420,2023-07-04 04:00:00,4.1573999999999955,-25,70,0,0
4421,2023-07-04 05:00:00,4.215300000000013,-25,70,0,0
4422,2023-07-04 06:00:00,4.216549999999984,-25,70,0,0
4423,2023-07-04 07:00:00,4.037599999999998,-25,70,0,0
4424,2023-07-04 08:00:00,3.9095500000000243,-25,70,0,0
4425,2023-07-04 09:00:00,3.8482700000000136,-25,70,0,0
4426,2023-07-04 10:00:00,4.0452000000000226,-25,70,0,0
4427,2023-07-04 11:00:00,10.409767709353241,-25,70,1,1
4428,2023-07-04 12:00:00,5.049959999999999,-25,70,0,0
4429,2023-07-04 13:00:00,5.642460000000028,-25,70,0,0
4430,2023-07-04 14:00:00,6.122700000000009,-25,70,0,0
4431,2023-07-04 15:00:00,11.539318997600263,-25,70,1,1
4432,2023-07-04 16:00:00,5.640620000000013,-25,70,0,0
4433,2023-07-04 17:00:00,5.137119999999982,-25,70,0,0
4434,2023-07-04 18:00:00,4.765170000000012,-25,70,0,0
4435,2023-07-04 19:00:00,4.4075599999999895,-25,70,0,0
4436,2023-07-04 20:00:00,-1.8287224695335498,-25,70,1,1
4437,2023-07-04 21:00:00,-1.424189078054182,-25,70,1,1
4438,2023-07-04 22:00:00,4.001460000000009,-25,70,0,0
4439,2023-07-04 23:00:00,4.1360500000000116,-25,70,0,0
4440,2023-07-05 00:00:00,4.096560000000011,-25,70,0,0
4441,2023-07-05 01:00:00,3.780149999999992,-25,70,0,0
4442,2023-07-05 02:00:00,3.277469999999994,-25,70,0,0
4443,2023-07-05 03:00:00,2.832370000000026,-25,70,0,0
4444,2023-07-05 04:00:00,2.500920000000008,-25,70,0,0
4445,2023-07-05 05:00:00,2.427340000000015,-25,70,0,0
4446,2023-07-05 06:00:00,7.981883441647522,-25,70,1,1
4447,2023-07-05 07:00:00,-2.045697789355608,-25,70,1,1
4448,2023-07-05 08:00:00,8.35200391301453,-25,70,1,1
4449,2023-07-05 09:00:00,3.4463200000000143,-25,70,0,0
4450,2023-07-05 10:00:00,3.665369999999996,-25,70,0,0
4451,2023-07-05 11:00:00,-1.664961923201024,-25,70,1,1
4452,2023-07-05 12:00:00,4.006959999999992,-25,70,0,0
4453,2023-07-05 13:00:00,4.228150000000028,-25,70,0,0
4454,2023-07-05 14:00:00,4.516900000000021,-25,70,0,0
4455,2023-07-05 15:00:00,4.812869999999975,-25,70,0,0
4456,2023-07-05 16:00:00,-1.1167196266773658,-25,70,1,1
4457,2023-07-05 17:00:00,4.327269999999999,-25,70,0,0
4458,2023-07-05 18:00:00,3.9882799999999747,-25,70,0,0
4459,2023-07-05 19:00:00,3.576779999999985,-25,70,0,0
4460,2023-07-05 20:00:00,9.128993236939216,-25,70,1,1
4461,2023-07-05 21:00:00,2.851350000000025,-25,70,0,0
4462,2023-07-05 22:00:00,2.6981799999999794,-25,70,0,0
4463,2023-07-05 23:00:00,2.5628399999999942,-25,70,0,0
4464,2023-07-06 00:00:00,8.258573198775993,-25,70,1,1
4465,2023-07-06 01:00:00,7.562824720784399,-25,70,1,1
4466,2023-07-06 02:00:00,1.6304999999999836,-25,70,0,0
4467,2023-07-06 03:00:00,1.5081799999999816,-25,70,0,0
4468,2023-07-06 04:00:00,7.287968959371405,-25,70,1,1
4469,2023-07-06 05:00:00,6.709351058300291,-25,70,1,1
4470,2023-07-06 06:00:00,1.4552299999999718,-25,70,0,0
4471,2023-07-06 07:00:00,-3.603626231134464,-25,70,1,1
4472,2023-07-06 08:00:00,2.4424700000000144,-25,70,0,0
4473,2023-07-06 09:00:00,2.7912299999999846,-25,70,0,0
4474,2023-07-06 10:00:00,3.2947399999999902,-25,70,0,0
4475,2023-07-06 11:00:00,3.789519999999982,-25,70,0,0
4476,2023-07-06 12:00:00,4.199700000000007,-25,70,0,0
4477,2023-07-06 13:00:00,4.5563999999999965,-25,70,0,0
4478,2023-07-06 14:00:00,4.881680000000017,-25,70,0,0
4479,2023-07-06 15:00:00,-0.010261660211187795,-25,70,1,1
4480,2023-07-06 16:00:00,-0.4422372399582386,-25,70,1,1
4481,2023-07-06 17:00:00,4.8936199999999985,-25,70,0,0
4482,2023-07-06 18:00:00,4.7797199999999975,-25,70,0,0
4483,2023-07-06 19:00:00,4.653470000000027,-25,70,0,0
4484,2023-07-06 20:00:00,-1.1271269606955396,-25,70,1,1
4485,2023-07-06 21:00:00,4.168060000000025,-25,70,0,0
4486,2023-07-06 22:00:00,4.039120000000025,-25,70,0,0
4487,2023-07-06 23:00:00,3.8224200000000224,-25,70,0,0
4488,2023-07-07 00:00:00,9.27546569508311,-25,70,1,1
4489,2023-07-07 01:00:00,3.194819999999993,-25,70,0,0
4490,2023-07-07 02:00:00,3.052729999999997,-25,70,0,0
4491,2023-07-07 03:00:00,2.9213300000000118,-25,70,0,0
4492,2023-07-07 04:00:00,-3.1208870599321585,-25,70,1,1
4493,2023-07-07 05:00:00,2.4889800000000264,-25,70,0,0
4494,2023-07-07 06:00:00,2.391970000000015,-25,70,0,0
4495,2023-07-07 07:00:00,2.751160000000027,-25,70,0,0
4496,2023-07-07 08:00:00,-2.4969034059285526,-25,70,1,1
4497,2023-07-07 09:00:00,3.3006300000000124,-25,70,0,0
4498,2023-07-07 10:00:00,3.5686000000000035,-25,70,0,0
4499,2023-07-07 11:00:00,4.202150000000017,-25,70,0,0
4500,2023-07-07 12:00:00,4.592699999999979,-25,70,0,0
4501,2023-07-07 13:00:00,5.0099500000000035,-25,70,0,0
4502,2023-07-07 14:00:00,5.361499999999978,-25,70,0,0
4503,2023-07-07 15:00:00,10.9000761938286,-25,70,1,1
4504,2023-07-07 16:00:00,0.19653286558208016,-25,70,1,1
4505,2023-07-07 17:00:00,5.954470000000015,-25,70,0,0
4506,2023-07-07 18:00:00,5.8145999999999844,-25,70,0,0
4507,2023-07-07 19:00:00,5.762099999999975,-25,70,0,0
4508,2023-07-07 20:00:00,5.78107,-25,70,0,0
4509,2023-07-07 21:00:00,5.423000000000002,-25,70,0,0
4510,2023-07-07 22:00:00,10.464486347472915,-25,70,1,1
4511,2023-07-07 23:00:00,3.869700000000023,-25,70,0,0
4512,2023-07-08 00:00:00,-2.3183287905925205,-25,70,1,1
4513,2023-07-08 01:00:00,2.908999999999992,-25,70,0,0
4514,2023-07-08 02:00:00,2.495420000000024,-25,70,0,0
4515,2023-07-08 03:00:00,2.0593000000000075,-25,70,0,0
4516,2023-07-08 04:00:00,2.0474199999999882,-25,70,0,0
4517,2023-07-08 05:00:00,2.140229999999974,-25,70,0,0
4518,2023-07-08 06:00:00,2.264160000000004,-25,70,0,0
4519,2023-07-08 07:00:00,2.6578400000000215,-25,70,0,0
4520,2023-07-08 08:00:00,2.833280000000002,-25,70,0,0
4521,2023-07-08 09:00:00,2.9910300000000234,-25,70,0,0
4522,2023-07-08 10:00:00,3.331099999999992,-25,70,0,0
4523,2023-07-08 11:00:00,8.938768138388175,-25,70,1,1
4524,2023-07-08 12:00:00,9.414705416831938,-25,70,1,1
4525,2023-07-08 13:00:00,4.502439999999979,-25,70,0,0
4526,2023-07-08 14:00:00,4.905880000000025,-25,70,0,0
4527,2023-07-08 15:00:00,5.2923000000000116,-25,70,0,0
4528,2023-07-08 16:00:00,10.796402710494373,-25,70,1,1
4529,2023-07-08 17:00:00,5.5706200000000194,-25,70,0,0
4530,2023-07-08 18:00:00,5.590640000000008,-25,70,0,0
4531,2023-07-08 19:00:00,5.569430000000011,-25,70,0,0
4532,2023-07-08 20:00:00,11.238469778819034,-25,70,1,1
4533,2023-07-08 21:00:00,-0.5685131951327973,-25,70,1,1
4534,2023-07-08 22:00:00,-0.1960186638239616,-25,70,1,1
4535,2023-07-08 23:00:00,11.220969206785153,-25,70,1,1
4536,2023-07-09 00:00:00,5.487239999999986,-25,70,0,0
4537,2023-07-09 01:00:00,5.4961999999999875,-25,70,0,0
4538,2023-07-09 02:00:00,5.403660000000002,-25,70,0,0
4539,2023-07-09 03:00:00,5.267699999999991,-25,70,0,0
4540,2023-07-09 04:00:00,5.008199999999988,-25,70,0,0
4541,2023-07-09 05:00:00,4.808870000000013,-25,70,0,0
4542,2023-07-09 06:00:00,4.627749999999992,-25,70,0,0
4543,2023-07-09 07:00:00,4.445679999999982,-25,70,0,0
4544,2023-07-09 08:00:00,-1.3462128753710205,-25,70,1,1
4545,2023-07-09 09:00:00,4.419680000000028,-25,70,0,0
4546,2023-07-09 10:00:00,4.508669999999995,-25,70,0,0
4547,2023-07-09 11:00:00,4.461360000000013,-25,70,0,0
4548,2023-07-09 12:00:00,4.3970299999999725,-25,70,0,0
4549,2023-07-09 13:00:00,4.472100000000012,-25,70,0,0
4550,2023-07-09 14:00:00,4.579619999999977,-25,70,0,0
4551,2023-07-09 15:00:00,4.678530000000023,-25,70,0,0
4552,2023-07-09 16:00:00,4.699900000000014,-25,70,0,0
4553,2023-07-09 17:00:00,4.709600000000023,-25,70,0,0
4554,2023-07-09 18:00:00,-0.5314774272801213,-25,70,1,1
4555,2023-07-09 19:00:00,9.807061331738652,-25,70,1,1
4556,2023-07-09 20:00:00,4.494500000000016,-25,70,0,0
4557,2023-07-09 21:00:00,-1.5778081295992523,-25,70,1,1
4558,2023-07-09 22:00:00,3.9835199999999986,-25,70,0,0
4559,2023-07-09 23:00:00,3.7664199999999823,-25,70,0,0
4560,2023-07-10 00:00:00,3.6077300000000037,-25,70,0,0
4561,2023-07-10 01:00:00,3.4107999999999947,-25,70,0,0
4562,2023-07-10 02:00:00,3.0412999999999784,-25,70,0,0
4563,2023-07-10 03:00:00,2.772519999999986,-25,70,0,0
4564,2023-07-10 04:00:00,2.3784200000000055,-25,70,0,0
4565,2023-07-10 05:00:00,2.2185699999999997,-25,70,0,0
4566,2023-07-10 06:00:00,2.381559999999979,-25,70,0,0
4567,2023-07-10 07:00:00,-2.6066467581528974,-25,70,1,1
4568,2023-07-10 08:00:00,2.885469999999998,-25,70,0,0
4569,2023-07-10 09:00:00,-2.803598440141296,-25,70,1,1
4570,2023-07-10 10:00:00,9.008368322524866,-25,70,1,1
4571,2023-07-10 11:00:00,3.3167000000000257,-25,70,0,0
4572,2023-07-10 12:00:00,3.4399700000000166,-25,70,0,0
4573,2023-07-10 13:00:00,3.526299999999992,-25,70,0,0
4574,2023-07-10 14:00:00,3.6073600000000283,-25,70,0,0
4575,2023-07-10 15:00:00,-1.815524272531107,-25,70,1,1
4576,2023-07-10 16:00:00,8.815022110893274,-25,70,1,1
4577,2023-07-10 17:00:00,-1.842201231474153,-25,70,1,1
4578,2023-07-10 18:00:00,3.5301000000000045,-25,70,0,0
4579,2023-07-10 19:00:00,3.582429999999988,-25,70,0,0
4580,2023-07-10 20:00:00,3.4000500000000216,-25,70,0,0
4581,2023-07-10 21:00:00,3.079439999999977,-25,70,0,0
4582,2023-07-10 22:00:00,2.7592799999999897,-25,70,0,0
4583,2023-07-10 23:00:00,7.748578182231057,-25,70,1,1
4584,2023-07-11 00:00:00,1.9231300000000147,-25,70,0,0
4585,2023-07-11 01:00:00,1.3529399999999896,-25,70,0,0
4586,2023-07-11 02:00:00,6.189785488782423,-25,70,1,1
4587,2023-07-11 03:00:00,0.664670000000001,-25,70,0,0
4588,2023-07-11 04:00:00,0.6114200000000096,-25,70,0,0
4589,2023-07-11 05:00:00,5.851988041419807,-25,70,1,1
4590,2023-07-11 06:00:00,1.160979999999995,-25,70,0,0
4591,2023-07-11 07:00:00,-4.02087791551792,-25,70,1,1
4592,2023-07-11 08:00:00,2.551269999999988,-25,70,0,0
4593,2023-07-11 09:00:00,2.8585800000000177,-25,70,0,0
4594,2023-07-11 10:00:00,3.431060000000002,-25,70,0,0
4595,2023-07-11 11:00:00,-1.57716778549295,-25,70,1,1
4596,2023-07-11 12:00:00,10.443875944490099,-25,70,1,1
4597,2023-07-11 13:00:00,11.32896625971096,-25,70,1,1
4598,2023-07-11 14:00:00,-0.06928709913817688,-25,70,1,1
4599,2023-07-11 15:00:00,5.4579800000000205,-25,70,0,0
4600,2023-07-11 16:00:00,5.323969999999974,-25,70,0,0
4601,2023-07-11 17:00:00,-0.25732136291444885,-25,70,1,1
4602,2023-07-11 18:00:00,5.41982999999999,-25,70,0,0
4603,2023-07-11 19:00:00,10.724603914642191,-25,70,1,1
4604,2023-07-11 20:00:00,-2.2431838545835268,-25,70,1,1
4605,2023-07-11 21:00:00,2.613200000000006,-25,70,0,0
4606,2023-07-11 22:00:00,2.121339999999975,-25,70,0,0
4607,2023-07-11 23:00:00,-3.599135335819488,-25,70,1,1
4608,2023-07-12 00:00:00,7.51192555410421,-25,70,1,1
4609,2023-07-12 01:00:00,7.452905312615586,-25,70,1,1
4610,2023-07-12 02:00:00,6.635567624611568,-25,70,1,1
4611,2023-07-12 03:00:00,7.21519913003626,-25,70,1,1
4612,2023-07-12 04:00:00,1.1263700000000085,-25,70,0,0
4613,2023-07-12 05:00:00,0.8633699999999749,-25,70,0,0
4614,2023-07-12 06:00:00,0.7898999999999887,-25,70,0,0
4615,2023-07-12 07:00:00,6.236189927812177,-25,70,1,1
4616,2023-07-12 08:00:00,1.2741399999999885,-25,70,0,0
4617,2023-07-12 09:00:00,1.4484299999999735,-25,70,0,0
4618,2023-07-12 10:00:00,1.7787000000000148,-25,70,0,0
4619,2023-07-12 11:00:00,2.205699999999979,-25,70,0,0
4620,2023-07-12 12:00:00,2.6178600000000074,-25,70,0,0
4621,2023-07-12 13:00:00,2.940339999999992,-25,70,0,0
4622,2023-07-12 14:00:00,3.17516999999998,-25,70,0,0
4623,2023-07-12 15:00:00,3.3027999999999906,-25,70,0,0
4624,2023-07-12 16:00:00,3.125949999999989,-25,70,0,0
4625,2023-07-12 17:00:00,2.9523599999999988,-25,70,0,0
4626,2023-07-12 18:00:00,2.783799999999985,-25,70,0,0
4627,2023-07-12 19:00:00,2.6359600000000114,-25,70,0,0
4628,2023-07-12 20:00:00,2.523529999999994,-25,70,0,0
4629,2023-07-12 21:00:00,2.4521199999999794,-25,70,0,0
4630,2023-07-12 22:00:00,8.240054001030266,-25,70,1,1
4631,2023-07-12 23:00:00,2.7153599999999756,-25,70,0,0
4632,2023-07-13 00:00:00,2.3159800000000246,-25,70,0,0
4633,2023-07-13 01:00:00,1.7982200000000148,-25,70,0,0
4634,2023-07-13 02:00:00,7.0994534056378695,-25,70,1,1
4635,2023-07-13 03:00:00,1.2145399999999995,-25,70,0,0
4636,2023-07-13 04:00:00,1.0818499999999744,-25,70,0,0
4637,2023-07-13 05:00:00,-4.484273989750021,-25,70,1,1
4638,2023-07-13 06:00:00,6.837299384092921,-25,70,1,1
4639,2023-07-13 07:00:00,-4.000730065269192,-25,70,1,1
4640,2023-07-13 08:00:00,-3.8456349977645488,-25,70,1,1
4641,2023-07-13 09:00:00,2.2135599999999727,-25,70,0,0
4642,2023-07-13 10:00:00,2.5973999999999933,-25,70,0,0
4643,2023-07-13 11:00:00,3.0570000000000164,-25,70,0,0
4644,2023-07-13 12:00:00,3.626199999999983,-25,70,0,0
4645,2023-07-13 13:00:00,4.416699999999992,-25,70,0,0
4646,2023-07-13 14:00:00,5.18732,-25,70,0,0
4647,2023-07-13 15:00:00,5.87936000000002,-25,70,0,0
4648,2023-07-13 16:00:00,5.760249999999985,-25,70,0,0
4649,2023-07-13 17:00:00,5.58044000000001,-25,70,0,0
4650,2023-07-13 18:00:00,5.433440000000019,-25,70,0,0
4651,2023-07-13 19:00:00,4.985470000000021,-25,70,0,0
4652,2023-07-13 20:00:00,9.854087524160061,-25,70,1,1
4653,2023-07-13 21:00:00,9.705630804293461,-25,70,1,1
4654,2023-07-13 22:00:00,3.5479399999999828,-25,70,0,0
4655,2023-07-13 23:00:00,-2.373236369234113,-25,70,1,1
4656,2023-07-14 00:00:00,2.884520000000009,-25,70,0,0
4657,2023-07-14 01:00:00,2.6375400000000013,-25,70,0,0
4658,2023-07-14 02:00:00,2.651549999999986,-25,70,0,0
4659,2023-07-14 03:00:00,-2.5691092995575673,-25,70,1,1
4660,2023-07-14 04:00:00,2.8044399999999996,-25,70,0,0
4661,2023-07-14 05:00:00,8.571123627306019,-25,70,1,1
4662,2023-07-14 06:00:00,-2.8653304185937687,-25,70,1,1
4663,2023-07-14 07:00:00,2.783999999999992,-25,70,0,0
4664,2023-07-14 08:00:00,2.8667599999999993,-25,70,0,0
4665,2023-07-14 09:00:00,-3.0998385113565137,-25,70,1,1
4666,2023-07-14 10:00:00,8.779727281427757,-25,70,1,1
4667,2023-07-14 11:00:00,9.045948094991102,-25,70,1,1
4668,2023-07-14 12:00:00,3.910030000000006,-25,70,0,0
4669,2023-07-14 13:00:00,9.575471312254795,-25,70,1,1
4670,2023-07-14 14:00:00,4.8754599999999755,-25,70,0,0
4671,2023-07-14 15:00:00,5.266050000000007,-25,70,0,0
4672,2023-07-14 16:00:00,5.090700000000027,-25,70,0,0
4673,2023-07-14 17:00:00,4.998049999999978,-25,70,0,0
4674,2023-07-14 18:00:00,4.8215999999999894,-25,70,0,0
4675,2023-07-14 19:00:00,4.580469999999991,-25,70,0,0
4676,2023-07-14 20:00:00,4.196529999999996,-25,70,0,0
4677,2023-07-14 21:00:00,3.7189300000000003,-25,70,0,0
4678,2023-07-14 22:00:00,-1.5381439904045262,-25,70,1,1
4679,2023-07-14 23:00:00,-1.7743739257498214,-25,70,1,1
4680,2023-07-15 00:00:00,3.0032299999999736,-25,70,0,0
4681,2023-07-15 01:00:00,2.784179999999992,-25,70,0,0
4682,2023-07-15 02:00:00,2.695220000000006,-25,70,0,0
4683,2023-07-15 03:00:00,-2.377301354749912,-25,70,1,1
4684,2023-07-15 04:00:00,2.226530000000025,-25,70,0,0
4685,2023-07-15 05:00:00,7.126337826104785,-25,70,1,1
4686,2023-07-15 06:00:00,1.6584500000000162,-25,70,0,0
4687,2023-07-15 07:00:00,1.8009999999999877,-25,70,0,0
4688,2023-07-15 08:00:00,2.1870999999999867,-25,70,0,0
4689,2023-07-15 09:00:00,7.852245165798963,-25,70,1,1
4690,2023-07-15 10:00:00,-3.1061466733486887,-25,70,1,1
4691,2023-07-15 11:00:00,2.9329999999999927,-25,70,0,0
4692,2023-07-15 12:00:00,3.080660000000023,-25,70,0,0
4693,2023-07-15 13:00:00,3.23363999999998,-25,70,0,0
4694,2023-07-15 14:00:00,3.5168499999999767,-25,70,0,0
4695,2023-07-15 15:00:00,3.941280000000006,-25,70,0,0
4696,2023-07-15 16:00:00,9.527089502637613,-25,70,1,1
4697,2023-07-15 17:00:00,-0.39018470938389527,-25,70,1,1
4698,2023-07-15 18:00:00,-0.6628751735863645,-25,70,1,1
4699,2023-07-15 19:00:00,10.137423294615207,-25,70,1,1
4700,2023-07-15 20:00:00,4.937259999999981,-25,70,0,0
4701,2023-07-15 21:00:00,4.795700000000011,-25,70,0,0
4702,2023-07-15 22:00:00,4.649479999999983,-25,70,0,0
4703,2023-07-15 23:00:00,4.477170000000001,-25,70,0,0
4704,2023-07-16 00:00:00,4.134830000000022,-25,70,0,0
4705,2023-07-16 01:00:00,8.659789562212602,-25,70,1,1
4706,2023-07-16 02:00:00,2.919429999999977,-25,70,0,0
4707,2023-07-16 03:00:00,2.2123399999999833,-25,70,0,0
